DY
207
43
AvgCyclomatic;AvgCyclomaticModified;AvgCyclomaticStrict;AvgEssential;AvgLine;AvgLineBlank;AvgLineCode;AvgLineComment;CountClassBase;CountClassCoupled;CountClassDerived;CountDeclClassMethod;CountDeclClassVariable;CountDeclInstanceMethod;CountDeclInstanceVariable;CountDeclMethod;CountDeclMethodAll;CountDeclMethodDefault;CountDeclMethodPrivate;CountDeclMethodProtected;CountDeclMethodPublic;CountLine;CountLineBlank;CountLineCode;CountLineCodeDecl;CountLineCodeExe;CountLineComment;CountSemicolon;CountStmt;CountStmtDecl;CountStmtExe;MaxCyclomatic;MaxCyclomaticModified;MaxCyclomaticStrict;MaxEssential;MaxInheritanceTree;MaxNesting;PercentLackOfCohesion;RatioCommentToCode;SumCyclomatic;SumCyclomaticModified;SumCyclomaticStrict;SumEssential
rx.operators.OperationSequenceEqualTests;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;3.0;0.0;0.0;0.0;14.0;0.0;14.0;14.0;0.0;2.0;0.0;12.0;144.0;17.0;112.0;59.0;65.0;15.0;37.0;54.0;34.0;20.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.13;14.0;14.0;14.0;14.0;0
rx.operators.OperationSkip;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110.0;11.0;63.0;26.0;26.0;36.0;27.0;41.0;20.0;21.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.57;0.0;0.0;0.0;0.0;0
rx.operators.OperationSkipLast;1.0;1.0;1.0;1.0;24.0;0.0;4.0;20.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;187.0;19.0;113.0;30.0;61.0;55.0;46.0;72.0;30.0;42.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.49;1.0;1.0;1.0;1.0;0
rx.operators.OperationSkipLastTest;1.0;1.0;1.0;1.0;17.0;3.0;13.0;0.0;1.0;7.0;0.0;0.0;0.0;9.0;0.0;9.0;9.0;0.0;0.0;0.0;9.0;193.0;42.0;136.0;58.0;101.0;15.0;100.0;110.0;43.0;67.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.11;9.0;9.0;9.0;9.0;0
rx.operators.OperationSkipTest;1.0;1.0;1.0;1.0;30.0;9.0;21.0;0.0;1.0;5.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;149.0;42.0;92.0;30.0;76.0;15.0;76.0;82.0;26.0;56.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.16;4.0;4.0;4.0;4.0;0
rx.operators.OperationSkipUntilTest;1.0;1.0;1.0;1.0;16.0;3.0;12.0;0.0;1.0;3.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;0.0;0.0;0.0;7.0;148.0;33.0;100.0;33.0;75.0;15.0;76.0;84.0;25.0;59.0;1.0;1.0;1.0;1.0;1.0;0.0;14.0;0.15;7.0;7.0;7.0;7.0;0
rx.operators.OperationSkipWhile;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;3.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;86.0;11.0;56.0;19.0;24.0;19.0;18.0;33.0;17.0;16.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.34;2.0;2.0;2.0;2.0;0
rx.operators.OperationSkipWhileTest;1.0;1.0;1.0;1.0;10.0;0.0;9.0;0.0;1.0;2.0;0.0;0.0;2.0;7.0;1.0;7.0;7.0;0.0;0.0;0.0;7.0;123.0;16.0;92.0;36.0;61.0;15.0;58.0;71.0;29.0;42.0;3.0;3.0;3.0;1.0;1.0;2.0;38.0;0.16;9.0;9.0;9.0;7.0;0
rx.operators.OperationSubscribeOn;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;82.0;10.0;47.0;18.0;20.0;25.0;18.0;29.0;17.0;12.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.53;1.0;1.0;1.0;1.0;0
rx.operators.OperationSubscribeOnTest;1.0;1.0;1.0;1.0;18.0;4.0;14.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;38.0;5.0;18.0;8.0;12.0;15.0;12.0;14.0;6.0;8.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.83;1.0;1.0;1.0;1.0;0
rx.operators.OperationSwitch;1.0;1.0;1.0;1.0;16.0;0.0;8.0;8.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;164.0;22.0;112.0;30.0;59.0;30.0;45.0;73.0;29.0;44.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.27;1.0;1.0;1.0;1.0;0
rx.operators.OperationSwitchTest;1.0;1.0;1.0;1.0;33.0;4.0;28.0;0.0;1.0;6.0;0.0;0.0;0.0;11.0;3.0;11.0;11.0;0.0;3.0;0.0;8.0;414.0;62.0;335.0;54.0;271.0;17.0;199.0;237.0;62.0;175.0;1.0;1.0;1.0;1.0;1.0;0.0;39.0;0.05;11.0;11.0;11.0;11.0;0
rx.operators.OperationSynchronizeTest;1.0;1.0;1.0;1.0;19.0;3.0;13.0;3.0;1.0;5.0;0.0;0.0;0.0;7.0;0.0;7.0;7.0;0.0;0.0;0.0;7.0;215.0;40.0;132.0;62.0;83.0;43.0;78.0;94.0;45.0;49.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.33;7.0;7.0;7.0;7.0;0
rx.operators.OperationTake;1.0;1.0;1.0;1.0;18.0;2.0;8.0;8.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;274.0;31.0;185.0;53.0;102.0;58.0;72.0;117.0;47.0;70.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.31;1.0;1.0;1.0;1.0;0
rx.operators.OperationTakeLast;1.0;1.0;1.0;1.0;8.0;0.0;4.0;2.0;1.0;4.0;0.0;3.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;230.0;29.0;153.0;49.0;76.0;48.0;67.0;104.0;44.0;60.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.31;3.0;3.0;3.0;3.0;0
rx.operators.OperationTakeLastTest;1.0;1.0;1.0;1.0;20.0;4.0;16.0;2.0;1.0;6.0;0.0;0.0;0.0;11.0;0.0;11.0;11.0;0.0;0.0;0.0;11.0;269.0;59.0;195.0;74.0;152.0;45.0;151.0;164.0;57.0;107.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.23;11.0;11.0;11.0;11.0;0
rx.operators.OperationTakeTest;1.0;1.0;1.0;1.0;20.0;3.0;16.0;0.0;1.0;9.0;0.0;0.0;0.0;11.0;0.0;11.0;11.0;0.0;0.0;0.0;11.0;304.0;57.0;229.0;79.0;168.0;18.0;147.0;173.0;64.0;109.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.08;12.0;12.0;12.0;11.0;0
rx.operators.OperationTakeUntil;1.0;1.0;1.0;1.0;31.0;2.0;16.0;13.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;130.0;18.0;78.0;21.0;40.0;34.0;24.0;44.0;27.0;17.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.44;1.0;1.0;1.0;1.0;0
rx.operators.OperationTakeUntilTest;1.0;1.0;1.0;1.0;23.0;3.0;19.0;0.0;1.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;5.0;0.0;0.0;0.0;5.0;178.0;27.0;130.0;57.0;94.0;22.0;95.0;107.0;46.0;61.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.17;5.0;5.0;5.0;5.0;0
rx.operators.OperationTakeWhile;1.0;1.0;1.0;1.0;12.0;0.0;6.0;5.0;1.0;2.0;0.0;3.0;0.0;0.0;0.0;3.0;3.0;0.0;1.0;0.0;2.0;134.0;16.0;65.0;22.0;29.0;53.0;23.0;39.0;20.0;19.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.82;3.0;3.0;3.0;3.0;0
rx.operators.OperationTakeWhileTest;1.0;1.0;1.0;1.0;22.0;2.0;20.0;0.0;1.0;8.0;0.0;0.0;0.0;6.0;0.0;6.0;6.0;0.0;0.0;0.0;6.0;201.0;24.0;160.0;49.0;114.0;17.0;85.0;108.0;40.0;68.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.11;8.0;8.0;8.0;6.0;0
rx.operators.OperationThrottleFirst;1.0;1.0;1.0;1.0;26.0;2.0;12.0;12.0;1.0;4.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;74.0;6.0;26.0;6.0;17.0;42.0;9.0;15.0;8.0;7.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.62;2.0;2.0;2.0;2.0;0
rx.operators.OperationThrottleFirstTest;1.0;1.0;1.0;1.0;13.0;1.0;11.0;1.0;1.0;6.0;0.0;0.0;0.0;6.0;3.0;6.0;6.0;0.0;3.0;0.0;3.0;114.0;16.0;83.0;25.0;54.0;23.0;42.0;55.0;23.0;32.0;1.0;1.0;1.0;1.0;1.0;0.0;44.0;0.28;6.0;6.0;6.0;6.0;0
rx.operators.OperationThrottleLast;1.0;1.0;1.0;1.0;22.0;0.0;8.0;14.0;1.0;3.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;166.0;22.0;96.0;27.0;60.0;55.0;41.0;59.0;27.0;32.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.57;2.0;2.0;2.0;2.0;0
rx.operators.OperationTimeInterval;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;4.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;73.0;8.0;43.0;18.0;17.0;22.0;14.0;23.0;13.0;10.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.51;2.0;2.0;2.0;2.0;0
rx.operators.OperationTimeIntervalTest;1.0;1.0;1.0;1.0;13.0;1.0;12.0;0.0;1.0;5.0;0.0;0.0;1.0;2.0;4.0;2.0;2.0;0.0;0.0;0.0;2.0;57.0;7.0;35.0;12.0;22.0;15.0;23.0;26.0;9.0;17.0;1.0;1.0;1.0;1.0;1.0;0.0;19.0;0.43;2.0;2.0;2.0;2.0;0
rx.operators.OperationTimeout;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;7.0;0.0;5.0;0.0;0.0;0.0;5.0;5.0;0.0;0.0;0.0;5.0;298.0;33.0;238.0;71.0;127.0;28.0;108.0;162.0;66.0;96.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.12;5.0;5.0;5.0;5.0;0
rx.operators.OperationTimestamp;1.0;1.0;1.0;1.0;14.0;0.0;8.0;6.0;1.0;4.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;52.0;2.0;18.0;3.0;10.0;32.0;4.0;9.0;5.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.78;2.0;2.0;2.0;2.0;0
rx.operators.OperationTimestampTest;1.0;1.0;1.0;1.0;15.0;3.0;12.0;0.0;1.0;4.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;72.0;13.0;44.0;17.0;31.0;15.0;32.0;36.0;13.0;23.0;1.0;1.0;1.0;1.0;1.0;0.0;33.0;0.34;3.0;3.0;3.0;3.0;0
rx.operators.OperationToFuture;1.0;1.0;1.0;1.0;95.0;15.0;67.0;13.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;122.0;17.0;69.0;7.0;52.0;36.0;25.0;41.0;16.0;25.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.52;1.0;1.0;1.0;1.0;0
rx.operators.OperationToFutureTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;4.0;0.0;0.0;0.0;6.0;0.0;6.0;6.0;0.0;0.0;0.0;6.0;94.0;10.0;64.0;33.0;35.0;24.0;30.0;42.0;26.0;16.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.38;7.0;7.0;7.0;6.0;0
rx.operators.OperationToIterator;1.0;1.0;1.0;1.0;65.0;8.0;48.0;9.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;92.0;10.0;50.0;4.0;35.0;32.0;15.0;28.0;12.0;16.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.64;1.0;1.0;1.0;1.0;0
rx.operators.OperationToIteratorTest;1.0;1.0;1.0;1.0;18.0;5.0;13.0;0.0;1.0;3.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;62.0;14.0;33.0;12.0;22.0;15.0;19.0;24.0;10.0;14.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.45;2.0;2.0;2.0;2.0;0
rx.operators.OperationToMap;1.0;1.0;1.0;1.0;9.0;0.0;6.0;3.0;1.0;6.0;0.0;3.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;155.0;12.0;88.0;45.0;31.0;55.0;34.0;49.0;26.0;23.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.62;3.0;3.0;3.0;3.0;0
rx.operators.OperationToMapTest;1.0;1.0;1.0;1.0;22.0;4.0;18.0;0.0;1.0;5.0;0.0;0.0;0.0;7.0;3.0;7.0;7.0;0.0;0.0;0.0;7.0;202.0;38.0;149.0;51.0;105.0;15.0;85.0;104.0;44.0;60.0;1.0;1.0;1.0;1.0;1.0;0.0;52.0;0.1;7.0;7.0;7.0;7.0;0
rx.operators.OperationToMultimap;1.0;1.0;1.0;1.0;14.0;0.0;10.0;4.0;1.0;7.0;0.0;4.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;196.0;13.0;131.0;67.0;49.0;52.0;43.0;62.0;32.0;30.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.4;4.0;4.0;4.0;4.0;0
rx.operators.OperationToMultimapTest;1.0;1.0;1.0;1.0;21.0;4.0;17.0;0.0;1.0;7.0;0.0;0.0;0.0;9.0;3.0;9.0;9.0;0.0;0.0;0.0;9.0;245.0;50.0;180.0;65.0;128.0;15.0;95.0;118.0;52.0;66.0;1.0;1.0;1.0;1.0;1.0;0.0;40.0;0.08;9.0;9.0;9.0;9.0;0
rx.operators.OperationToObservableFuture;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;2.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;71.0;7.0;36.0;12.0;16.0;29.0;16.0;25.0;11.0;14.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.81;2.0;2.0;2.0;2.0;0
rx.operators.OperationToObservableFutureTest;1.0;1.0;1.0;1.0;15.0;2.0;13.0;0.0;1.0;4.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;51.0;6.0;30.0;15.0;22.0;15.0;22.0;25.0;13.0;12.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.5;2.0;2.0;2.0;2.0;0
rx.operators.OperationToObservableIterableTest;1.0;1.0;1.0;1.0;12.0;1.0;11.0;0.0;1.0;4.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;45.0;4.0;26.0;11.0;16.0;15.0;16.0;19.0;7.0;12.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.58;2.0;2.0;2.0;2.0;0
rx.operators.OperationToObservableListTest;1.0;1.0;1.0;1.0;14.0;2.0;12.0;0.0;1.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;67.0;10.0;42.0;22.0;27.0;15.0;27.0;31.0;15.0;16.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.36;3.0;3.0;3.0;3.0;0
rx.operators.OperationToObservableSortedListTest;1.0;1.0;1.0;1.0;14.0;2.0;12.0;0.0;1.0;3.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;50.0;6.0;29.0;14.0;18.0;15.0;15.0;19.0;10.0;9.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.52;2.0;2.0;2.0;2.0;0
rx.operators.OperationUsing;1.0;1.0;1.0;1.0;27.0;0.0;25.0;2.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;48.0;1.0;27.0;8.0;18.0;20.0;9.0;14.0;7.0;7.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.74;1.0;1.0;1.0;1.0;0
rx.operators.OperationUsingTest;1.0;1.0;1.0;1.0;32.0;4.0;27.0;1.0;1.0;7.0;0.0;0.0;0.0;5.0;0.0;5.0;5.0;0.0;0.0;0.0;5.0;202.0;29.0;152.0;50.0;98.0;21.0;60.0;85.0;44.0;41.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.14;7.0;7.0;7.0;5.0;0
rx.operators.OperationWhere;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;51.0;6.0;25.0;10.0;14.0;20.0;11.0;16.0;8.0;8.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.8;1.0;1.0;1.0;1.0;0
rx.operators.OperationWindow;1.0;1.0;1.0;1.0;27.0;0.0;6.0;20.0;1.0;6.0;0.0;12.0;0.0;0.0;0.0;12.0;12.0;0.0;0.0;0.0;12.0;494.0;35.0;198.0;62.0;105.0;261.0;78.0;126.0;61.0;65.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;1.32;12.0;12.0;12.0;12.0;0
rx.operators.OperationWindowTest;1.0;1.0;1.0;1.0;26.0;4.0;22.0;0.0;1.0;11.0;0.0;1.0;0.0;17.0;2.0;18.0;18.0;0.0;5.0;0.0;13.0;525.0;96.0;414.0;116.0;309.0;15.0;237.0;297.0;120.0;177.0;5.0;5.0;6.0;1.0;1.0;2.0;77.0;0.04;27.0;27.0;29.0;18.0;0
rx.operators.OperationZip;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;13.0;0.0;10.0;0.0;0.0;0.0;10.0;10.0;0.0;0.0;0.0;10.0;417.0;51.0;274.0;94.0;135.0;92.0;114.0;176.0;70.0;106.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.34;10.0;10.0;10.0;10.0;0
rx.operators.OperationZipTest;1.0;1.0;1.0;1.0;22.0;4.0;16.0;1.0;1.0;12.0;0.0;1.0;0.0;39.0;8.0;40.0;40.0;0.0;7.0;0.0;33.0;1040.0;228.0;723.0;224.0;537.0;89.0;483.0;557.0;186.0;371.0;3.0;3.0;3.0;3.0;1.0;2.0;85.0;0.12;42.0;42.0;42.0;42.0;0
rx.operators.OperationZipTestCompletion;1.0;1.0;1.0;1.0;12.0;0.0;11.0;0.0;1.0;3.0;0.0;0.0;0.0;5.0;6.0;5.0;5.0;0.0;0.0;0.0;5.0;103.0;11.0;72.0;18.0;47.0;20.0;50.0;57.0;13.0;44.0;1.0;1.0;1.0;1.0;1.0;0.0;26.0;0.28;5.0;5.0;5.0;5.0;0
rx.operators.OperatorTesterTest;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;2.0;1.0;0.0;15.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0
rx.operators.OperatorToIterator;1.0;1.0;1.0;1.0;34.0;6.0;24.0;3.0;1.0;3.0;0.0;1.0;0.0;2.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;118.0;23.0;81.0;15.0;57.0;14.0;34.0;51.0;21.0;30.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.17;3.0;3.0;3.0;3.0;0
rx.operators.SafeObservableSubscription;1.0;1.0;1.0;1.0;6.0;0.0;4.0;2.0;2.0;0.0;0.0;0.0;1.0;5.0;1.0;5.0;5.0;0.0;0.0;0.0;5.0;76.0;7.0;39.0;11.0;18.0;30.0;11.0;22.0;11.0;11.0;3.0;3.0;3.0;3.0;1.0;2.0;30.0;0.77;8.0;8.0;8.0;7.0;0
rx.operators.SafeObservableSubscriptionTest;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;26.0;1.0;10.0;5.0;5.0;15.0;5.0;7.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.5;1.0;1.0;1.0;1.0;0
rx.operators.TakeWhileTest;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;2.0;1.0;0.0;15.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0
rx.operators.TimeIntervalObserverTest;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;2.0;1.0;0.0;15.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0
rx.plugins.RxJavaErrorHandler;1.0;1.0;1.0;1.0;13.0;0.0;2.0;11.0;1.0;0.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;42.0;2.0;4.0;2.0;0.0;36.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;9.0;1.0;1.0;1.0;1.0;0
rx.plugins.RxJavaErrorHandlerDefault;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;29.0;3.0;6.0;3.0;2.0;20.0;2.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;3.33;1.0;1.0;1.0;1.0;0
rx.plugins.RxJavaObservableExecutionHook;1.0;1.0;1.0;1.0;14.0;0.0;3.0;11.0;1.0;4.0;3.0;0.0;0.0;5.0;0.0;5.0;5.0;0.0;0.0;0.0;5.0;112.0;4.0;17.0;6.0;5.0;91.0;5.0;11.0;6.0;5.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;5.35;5.0;5.0;5.0;5.0;0
rx.plugins.RxJavaPlugins;2.0;2.0;2.0;1.0;16.0;0.0;7.0;8.0;1.0;6.0;0.0;2.0;1.0;8.0;3.0;10.0;10.0;2.0;1.0;0.0;7.0;206.0;12.0;84.0;21.0;51.0;112.0;32.0;54.0;21.0;33.0;6.0;6.0;6.0;6.0;1.0;2.0;75.0;1.33;24.0;24.0;24.0;15.0;0
rx.plugins.RxJavaPluginsTest;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;8.0;0.0;1.0;0.0;10.0;0.0;11.0;11.0;0.0;1.0;0.0;10.0;146.0;21.0;106.0;45.0;58.0;19.0;46.0;67.0;37.0;30.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.18;12.0;12.0;12.0;11.0;0
rx.subjects.AsyncSubjectTest;1.0;1.0;1.0;1.0;22.0;4.0;17.0;1.0;1.0;5.0;0.0;0.0;0.0;9.0;1.0;9.0;9.0;0.0;0.0;0.0;9.0;263.0;54.0;183.0;62.0;132.0;26.0;122.0;141.0;46.0;95.0;3.0;3.0;3.0;1.0;1.0;1.0;77.0;0.14;11.0;11.0;11.0;9.0;0
rx.subjects.BehaviorSubjectTest;1.0;1.0;1.0;1.0;22.0;4.0;17.0;0.0;1.0;4.0;0.0;0.0;0.0;14.0;1.0;14.0;14.0;0.0;0.0;0.0;14.0;351.0;78.0;258.0;89.0;191.0;15.0;180.0;200.0;62.0;138.0;2.0;2.0;2.0;1.0;1.0;0.0;71.0;0.06;15.0;15.0;15.0;14.0;0
rx.subjects.PublishSubjectTest;1.0;1.0;1.0;1.0;23.0;5.0;17.0;1.0;1.0;4.0;0.0;0.0;0.0;12.0;1.0;12.0;12.0;0.0;4.0;0.0;8.0;326.0;75.0;220.0;73.0;163.0;31.0;144.0;166.0;60.0;106.0;2.0;2.0;2.0;1.0;1.0;1.0;83.0;0.14;14.0;14.0;14.0;12.0;0
rx.subjects.ReplaySubjectTest;1.0;1.0;1.0;1.0;28.0;7.0;20.0;0.0;1.0;8.0;0.0;0.0;0.0;18.0;1.0;18.0;18.0;0.0;3.0;0.0;15.0;565.0;146.0;387.0;104.0;300.0;32.0;267.0;303.0;87.0;216.0;2.0;2.0;2.0;1.0;1.0;1.0;83.0;0.08;20.0;20.0;20.0;18.0;0
rx.subscriptions.BooleanSubscription;1.0;1.0;1.0;1.0;5.0;0.0;3.0;2.0;2.0;0.0;0.0;2.0;1.0;4.0;2.0;6.0;6.0;0.0;1.0;0.0;5.0;71.0;8.0;30.0;13.0;9.0;33.0;9.0;18.0;10.0;8.0;3.0;3.0;3.0;1.0;1.0;2.0;72.0;1.1;8.0;8.0;8.0;6.0;0
rx.subscriptions.CompositeSubscription;2.0;2.0;3.0;1.0;13.0;0.0;10.0;3.0;2.0;1.0;0.0;1.0;0.0;7.0;2.0;8.0;8.0;0.0;1.0;0.0;7.0;146.0;9.0;93.0;18.0;54.0;44.0;30.0;58.0;17.0;41.0;8.0;8.0;8.0;1.0;1.0;3.0;37.0;0.47;22.0;22.0;24.0;8.0;0
rx.subscriptions.CompositeSubscriptionTest;1.0;1.0;1.0;1.0;32.0;5.0;25.0;0.0;1.0;3.0;0.0;0.0;0.0;9.0;0.0;9.0;9.0;0.0;0.0;0.0;9.0;323.0;61.0;241.0;52.0;178.0;22.0;117.0;160.0;67.0;93.0;4.0;4.0;4.0;1.0;1.0;1.0;0.0;0.09;16.0;16.0;16.0;9.0;0
rx.subscriptions.MultipleAssignmentSubscription;2.0;2.0;2.0;2.0;11.0;0.0;8.0;3.0;2.0;2.0;0.0;0.0;2.0;4.0;1.0;4.0;4.0;0.0;0.0;0.0;4.0;100.0;9.0;57.0;21.0;27.0;34.0;26.0;38.0;18.0;20.0;4.0;4.0;4.0;3.0;1.0;2.0;50.0;0.6;9.0;9.0;9.0;8.0;0
rx.subscriptions.RefCountSubscription;2.0;2.0;2.0;1.0;10.0;0.0;8.0;2.0;2.0;3.0;0.0;0.0;2.0;6.0;2.0;6.0;6.0;1.0;1.0;0.0;4.0;142.0;14.0;93.0;38.0;39.0;35.0;42.0;62.0;31.0;31.0;3.0;3.0;3.0;3.0;1.0;2.0;62.0;0.38;13.0;13.0;14.0;10.0;0
rx.subscriptions.SerialSubscription;2.0;2.0;2.0;2.0;12.0;0.0;9.0;3.0;2.0;2.0;0.0;0.0;2.0;4.0;1.0;4.0;4.0;0.0;0.0;0.0;4.0;102.0;10.0;58.0;21.0;28.0;34.0;27.0;39.0;18.0;21.0;4.0;4.0;4.0;3.0;1.0;2.0;50.0;0.59;9.0;9.0;9.0;8.0;0
