DY
556
43
AvgCyclomatic;AvgCyclomaticModified;AvgCyclomaticStrict;AvgEssential;AvgLine;AvgLineBlank;AvgLineCode;AvgLineComment;CountClassBase;CountClassCoupled;CountClassDerived;CountDeclClassMethod;CountDeclClassVariable;CountDeclInstanceMethod;CountDeclInstanceVariable;CountDeclMethod;CountDeclMethodAll;CountDeclMethodDefault;CountDeclMethodPrivate;CountDeclMethodProtected;CountDeclMethodPublic;CountLine;CountLineBlank;CountLineCode;CountLineCodeDecl;CountLineCodeExe;CountLineComment;CountSemicolon;CountStmt;CountStmtDecl;CountStmtExe;MaxCyclomatic;MaxCyclomaticModified;MaxCyclomaticStrict;MaxEssential;MaxInheritanceTree;MaxNesting;PercentLackOfCohesion;RatioCommentToCode;SumCyclomatic;SumCyclomaticModified;SumCyclomaticStrict;SumEssential
com.google.javascript.jscomp.ObjectPropertyStringPreprocessTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;0.0;11.0;0.0;11.0;97.0;0.0;0.0;3.0;8.0;69.0;10.0;55.0;15.0;28.0;4.0;16.0;28.0;12.0;16.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.07;11.0;11.0;11.0;11.0;0
com.google.javascript.jscomp.OperaCompoundAssignFixTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;3.0;0.0;0.0;0.0;16.0;0.0;16.0;102.0;0.0;0.0;1.0;15.0;118.0;20.0;93.0;18.0;58.0;5.0;21.0;38.0;17.0;21.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.05;16.0;16.0;16.0;16.0;0
com.google.javascript.jscomp.OptimizeArgumentsArrayTest;1.0;1.0;1.0;1.0;5.0;0.0;4.0;0.0;1.0;3.0;0.0;0.0;0.0;21.0;0.0;21.0;107.0;0.0;0.0;1.0;20.0;143.0;30.0;104.0;23.0;59.0;10.0;32.0;54.0;22.0;32.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.1;21.0;21.0;21.0;21.0;0
com.google.javascript.jscomp.OptimizeCallsTest;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;6.0;0.0;0.0;0.0;4.0;0.0;4.0;90.0;0.0;0.0;1.0;3.0;43.0;5.0;34.0;7.0;22.0;4.0;10.0;16.0;7.0;9.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.12;4.0;4.0;4.0;4.0;0
com.google.javascript.jscomp.OptimizeParametersAltTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;3.0;0.0;0.0;0.0;38.0;0.0;38.0;124.0;0.0;0.0;0.0;38.0;317.0;44.0;263.0;75.0;174.0;13.0;88.0;127.0;56.0;71.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.05;38.0;38.0;38.0;38.0;0
com.google.javascript.jscomp.OptimizeParametersTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;3.0;0.0;0.0;0.0;58.0;0.0;58.0;144.0;0.0;0.0;0.0;58.0;583.0;79.0;479.0;111.0;345.0;29.0;155.0;214.0;84.0;130.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.06;58.0;58.0;58.0;58.0;0
com.google.javascript.jscomp.OptimizeReturnsTest;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;3.0;0.0;1.0;1.0;26.0;0.0;27.0;113.0;0.0;1.0;3.0;23.0;267.0;33.0;222.0;93.0;162.0;12.0;66.0;94.0;59.0;35.0;1.0;1.0;1.0;1.0;3.0;0.0;96.0;0.05;27.0;27.0;27.0;27.0;0
com.google.javascript.jscomp.ParallelCompilerPassTest;1.0;1.0;1.0;1.0;8.0;1.0;7.0;0.0;1.0;4.0;0.0;0.0;0.0;6.0;0.0;6.0;6.0;0.0;1.0;0.0;5.0;83.0;15.0;65.0;24.0;37.0;3.0;28.0;44.0;24.0;20.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.05;8.0;8.0;8.0;6.0;0
com.google.javascript.jscomp.PassConfig;1.0;1.0;1.0;1.0;9.0;0.0;5.0;3.0;1.0;16.0;3.0;4.0;0.0;13.0;4.0;17.0;17.0;12.0;1.0;3.0;1.0;268.0;35.0;151.0;57.0;72.0;82.0;67.0;100.0;49.0;51.0;6.0;6.0;8.0;3.0;1.0;2.0;76.0;0.54;25.0;25.0;27.0;19.0;0
com.google.javascript.jscomp.PassFactory;1.0;1.0;1.0;1.0;7.0;0.0;2.0;4.0;1.0;3.0;122.0;0.0;0.0;5.0;2.0;5.0;5.0;4.0;0.0;1.0;0.0;55.0;6.0;18.0;8.0;5.0;31.0;8.0;13.0;8.0;5.0;1.0;1.0;1.0;1.0;1.0;0.0;60.0;1.72;5.0;5.0;5.0;5.0;0
com.google.javascript.jscomp.PeepholeCollectPropertyAssignmentsTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;0.0;39.0;0.0;39.0;125.0;0.0;0.0;1.0;38.0;224.0;42.0;175.0;41.0;94.0;7.0;42.0;82.0;40.0;42.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.04;39.0;39.0;39.0;39.0;0
com.google.javascript.jscomp.PeepholeFoldConstantsTest;1.0;1.0;1.0;1.0;15.0;1.0;13.0;1.0;1.0;8.0;0.0;0.0;1.0;74.0;1.0;74.0;160.0;0.0;12.0;1.0;61.0;1276.0;184.0;1026.0;105.0;860.0;90.0;787.0;873.0;104.0;769.0;7.0;7.0;12.0;1.0;3.0;5.0;92.0;0.09;85.0;85.0;90.0;74.0;0
com.google.javascript.jscomp.PeepholeFoldWithTypesTest;1.0;1.0;1.0;1.0;5.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0;0.0;10.0;0.0;10.0;96.0;0.0;0.0;1.0;9.0;73.0;15.0;50.0;13.0;26.0;8.0;16.0;27.0;11.0;16.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.16;10.0;10.0;10.0;10.0;0
com.google.javascript.jscomp.PeepholeIntegrationTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;7.0;1.0;1.0;0.0;44.0;1.0;45.0;131.0;0.0;4.0;1.0;40.0;382.0;68.0;285.0;55.0;187.0;30.0;149.0;196.0;51.0;145.0;1.0;1.0;1.0;1.0;3.0;0.0;86.0;0.11;45.0;45.0;45.0;45.0;0
com.google.javascript.jscomp.PeepholeOptimizationsPassTest;1.0;1.0;1.0;1.0;12.0;1.0;7.0;3.0;1.0;8.0;0.0;0.0;0.0;9.0;1.0;9.0;95.0;0.0;0.0;1.0;8.0;220.0;35.0;134.0;36.0;72.0;51.0;48.0;80.0;29.0;51.0;1.0;1.0;1.0;1.0;3.0;0.0;11.0;0.38;9.0;9.0;9.0;9.0;0
com.google.javascript.jscomp.PeepholeRemoveDeadCodeTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;2.0;0.0;0.0;1.0;86.0;0.0;86.0;172.0;0.0;2.0;1.0;83.0;744.0;121.0;590.0;95.0;410.0;36.0;268.0;356.0;91.0;265.0;1.0;1.0;1.0;1.0;3.0;0.0;98.0;0.06;86.0;86.0;86.0;86.0;0
com.google.javascript.jscomp.PeepholeReplaceKnownMethodsTest;1.0;1.0;1.0;1.0;13.0;1.0;11.0;1.0;1.0;5.0;0.0;0.0;0.0;20.0;1.0;20.0;106.0;0.0;2.0;1.0;17.0;304.0;47.0;234.0;26.0;190.0;36.0;174.0;195.0;23.0;172.0;1.0;1.0;1.0;1.0;3.0;0.0;90.0;0.15;20.0;20.0;20.0;20.0;0
com.google.javascript.jscomp.PeepholeSimplifyRegExpTest;1.0;1.0;1.0;1.0;19.0;0.0;17.0;3.0;1.0;5.0;0.0;0.0;0.0;16.0;0.0;16.0;102.0;0.0;0.0;1.0;15.0;326.0;17.0;276.0;21.0;240.0;49.0;173.0;191.0;20.0;171.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.18;16.0;16.0;16.0;16.0;0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntaxTest;1.0;1.0;1.0;1.0;12.0;0.0;10.0;1.0;1.0;6.0;0.0;0.0;1.0;34.0;1.0;34.0;120.0;2.0;3.0;1.0;28.0;503.0;77.0;378.0;52.0;292.0;51.0;257.0;297.0;44.0;253.0;2.0;2.0;2.0;1.0;3.0;1.0;85.0;0.13;35.0;35.0;35.0;34.0;0
com.google.javascript.jscomp.PerformanceTracker;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0;0.0;5.0;0.0;5.0;5.0;4.0;0.0;0.0;1.0;15.0;4.0;10.0;6.0;2.0;1.0;1.0;7.0;6.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.1;5.0;5.0;5.0;5.0;0
com.google.javascript.jscomp.PhaseOptimizerTest;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;10.0;0.0;0.0;0.0;20.0;5.0;20.0;20.0;0.0;5.0;0.0;15.0;194.0;20.0;167.0;42.0;112.0;7.0;81.0;109.0;41.0;68.0;2.0;2.0;2.0;1.0;2.0;1.0;72.0;0.04;23.0;23.0;23.0;20.0;0
com.google.javascript.jscomp.PrepareAstTest;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;89.0;0.0;0.0;0.0;3.0;32.0;4.0;24.0;13.0;15.0;5.0;15.0;19.0;12.0;7.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.21;3.0;3.0;3.0;3.0;0
com.google.javascript.jscomp.PrintStreamErrorManager;1.0;1.0;1.0;1.0;2.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;15.0;0.0;0.0;0.0;4.0;14.0;3.0;11.0;6.0;0.0;0.0;0.0;5.0;5.0;0.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;4.0;4.0;4.0;4.0;0
com.google.javascript.jscomp.ProcessClosurePrimitivesTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;1.0;1.0;11.0;0.0;0.0;2.0;123.0;5.0;123.0;235.0;0.0;0.0;2.0;121.0;1229.0;159.0;1021.0;156.0;754.0;169.0;309.0;442.0;152.0;290.0;2.0;2.0;3.0;1.0;4.0;1.0;92.0;0.17;125.0;125.0;126.0;123.0;0
com.google.javascript.jscomp.ProcessDefinesTest;1.0;1.0;1.0;1.0;5.0;0.0;4.0;1.0;1.0;8.0;0.0;0.0;0.0;44.0;2.0;44.0;130.0;0.0;1.0;2.0;41.0;300.0;54.0;238.0;59.0;136.0;48.0;81.0;129.0;55.0;74.0;1.0;1.0;1.0;1.0;3.0;0.0;80.0;0.2;44.0;44.0;44.0;44.0;0
com.google.javascript.jscomp.ProcessTweaksTest;1.0;1.0;1.0;1.0;6.0;0.0;5.0;0.0;1.0;5.0;0.0;0.0;0.0;40.0;2.0;40.0;126.0;0.0;0.0;2.0;38.0;292.0;42.0;245.0;51.0;155.0;5.0;71.0;114.0;47.0;67.0;1.0;1.0;1.0;1.0;3.0;0.0;81.0;0.02;40.0;40.0;40.0;40.0;0
com.google.javascript.jscomp.PureFunctionIdentifierTest;1.0;1.0;1.0;1.0;8.0;0.0;6.0;1.0;1.0;10.0;0.0;0.0;1.0;127.0;3.0;127.0;213.0;4.0;0.0;3.0;120.0;1342.0;223.0;1033.0;220.0;745.0;153.0;243.0;386.0;185.0;201.0;2.0;2.0;2.0;1.0;3.0;1.0;98.0;0.15;128.0;128.0;128.0;127.0;0
com.google.javascript.jscomp.RecordFunctionInformationTest;1.0;1.0;1.0;1.0;11.0;0.0;10.0;0.0;1.0;12.0;0.0;0.0;0.0;10.0;0.0;10.0;10.0;0.0;8.0;0.0;2.0;125.0;19.0;106.0;38.0;80.0;0.0;43.0;54.0;34.0;20.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;10.0;10.0;10.0;10.0;0
com.google.javascript.jscomp.RemoveConstantExpressionsParallelTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;92.0;0.0;1.0;1.0;4.0;42.0;6.0;29.0;12.0;13.0;7.0;14.0;22.0;12.0;10.0;2.0;2.0;2.0;1.0;3.0;1.0;0.0;0.24;7.0;7.0;7.0;6.0;0
com.google.javascript.jscomp.RemoveConstantExpressionsTest;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;2.0;0.0;0.0;0.0;67.0;0.0;67.0;153.0;0.0;0.0;2.0;65.0;283.0;67.0;209.0;71.0;70.0;7.0;67.0;135.0;68.0;67.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.03;67.0;67.0;67.0;67.0;0
com.google.javascript.jscomp.RemoveTryCatchTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;3.0;0.0;0.0;0.0;11.0;0.0;11.0;97.0;0.0;0.0;0.0;11.0;62.0;11.0;49.0;12.0;25.0;3.0;15.0;27.0;12.0;15.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.06;11.0;11.0;11.0;11.0;0
com.google.javascript.jscomp.RemoveUnusedNamesTest;1.0;1.0;1.0;1.0;9.0;0.0;6.0;2.0;1.0;2.0;0.0;0.0;1.0;11.0;1.0;11.0;97.0;0.0;0.0;2.0;9.0;129.0;18.0;80.0;18.0;51.0;37.0;13.0;26.0;15.0;11.0;1.0;1.0;1.0;1.0;3.0;0.0;90.0;0.46;11.0;11.0;11.0;11.0;0
com.google.javascript.jscomp.RemoveUnusedPrototypePropertiesTest;1.0;1.0;1.0;1.0;13.0;0.0;11.0;1.0;1.0;4.0;0.0;0.0;1.0;35.0;2.0;35.0;121.0;0.0;0.0;1.0;34.0;508.0;59.0;410.0;76.0;326.0;50.0;94.0;130.0;63.0;67.0;1.0;1.0;1.0;1.0;3.0;0.0;89.0;0.12;35.0;35.0;35.0;35.0;0
com.google.javascript.jscomp.RemoveUnusedVarsTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;3.0;0.0;0.0;0.0;87.0;3.0;87.0;173.0;0.0;0.0;1.0;86.0;750.0;127.0;582.0;93.0;401.0;74.0;171.0;259.0;91.0;168.0;1.0;1.0;1.0;1.0;3.0;0.0;90.0;0.13;87.0;87.0;87.0;87.0;0
com.google.javascript.jscomp.RenameLabelsTest;1.0;1.0;1.0;1.0;15.0;0.0;14.0;0.0;1.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;90.0;0.0;0.0;1.0;3.0;73.0;9.0;60.0;6.0;49.0;4.0;16.0;21.0;5.0;16.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.07;4.0;4.0;4.0;4.0;0
com.google.javascript.jscomp.RenameLocalVarsTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;4.0;0.0;0.0;1.0;16.0;2.0;16.0;102.0;0.0;0.0;2.0;14.0;120.0;20.0;96.0;23.0;60.0;4.0;32.0;49.0;21.0;28.0;1.0;1.0;1.0;1.0;3.0;0.0;77.0;0.04;16.0;16.0;16.0;16.0;0
com.google.javascript.jscomp.RenamePropertiesTest;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;9.0;0.0;0.0;2.0;44.0;2.0;44.0;130.0;0.0;2.0;2.0;40.0;369.0;72.0;285.0;69.0;190.0;12.0;83.0;128.0;62.0;66.0;1.0;1.0;1.0;1.0;3.0;0.0;93.0;0.04;44.0;44.0;44.0;44.0;0
com.google.javascript.jscomp.RenamePrototypesTest;1.0;1.0;1.0;1.0;11.0;0.0;8.0;1.0;1.0;5.0;0.0;0.0;1.0;17.0;2.0;17.0;103.0;0.0;0.0;2.0;15.0;220.0;28.0;159.0;27.0;117.0;33.0;46.0;64.0;23.0;41.0;1.0;1.0;1.0;1.0;3.0;0.0;82.0;0.21;17.0;17.0;17.0;17.0;0
com.google.javascript.jscomp.RenameVarsTest;1.0;1.0;1.0;1.0;10.0;0.0;9.0;0.0;1.0;10.0;0.0;2.0;1.0;55.0;12.0;57.0;143.0;0.0;7.0;4.0;46.0;705.0;107.0;579.0;121.0;426.0;21.0;218.0;288.0;104.0;184.0;3.0;3.0;3.0;1.0;3.0;1.0;90.0;0.04;63.0;63.0;63.0;57.0;0
com.google.javascript.jscomp.ReorderConstantExpressionTest;1.0;1.0;1.0;1.0;10.0;1.0;7.0;1.0;1.0;4.0;0.0;0.0;0.0;9.0;0.0;9.0;95.0;0.0;4.0;2.0;3.0;109.0;19.0;75.0;12.0;53.0;15.0;50.0;60.0;10.0;50.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.2;9.0;9.0;9.0;9.0;0
com.google.javascript.jscomp.ReplaceCssNamesTest;1.0;1.0;1.0;1.0;9.0;0.0;9.0;0.0;1.0;6.0;0.0;0.0;0.0;22.0;6.0;22.0;108.0;0.0;0.0;5.0;17.0;267.0;30.0;228.0;47.0;166.0;9.0;93.0;121.0;43.0;78.0;1.0;1.0;1.0;1.0;3.0;0.0;87.0;0.04;22.0;22.0;22.0;22.0;0
com.google.javascript.jscomp.ReplaceIdGeneratorsTest;1.0;1.0;1.0;1.0;14.0;1.0;12.0;1.0;1.0;4.0;0.0;0.0;0.0;40.0;3.0;40.0;152.0;0.0;5.0;3.0;32.0;625.0;120.0;501.0;50.0;414.0;55.0;86.0;128.0;48.0;80.0;1.0;1.0;1.0;1.0;4.0;0.0;89.0;0.11;40.0;40.0;40.0;40.0;0
com.google.javascript.jscomp.ReplaceMessagesTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;8.0;0.0;0.0;0.0;40.0;3.0;40.0;126.0;0.0;1.0;3.0;36.0;420.0;67.0;347.0;54.0;248.0;31.0;88.0;133.0;48.0;85.0;1.0;1.0;1.0;1.0;3.0;0.0;83.0;0.09;40.0;40.0;40.0;40.0;0
com.google.javascript.jscomp.ReplaceStringsTest;1.0;1.0;1.0;1.0;10.0;0.0;9.0;0.0;1.0;8.0;0.0;0.0;1.0;39.0;6.0;39.0;125.0;0.0;1.0;2.0;36.0;492.0;53.0;419.0;67.0;322.0;35.0;90.0;133.0;59.0;74.0;2.0;2.0;2.0;1.0;3.0;1.0;93.0;0.08;40.0;40.0;40.0;39.0;0
com.google.javascript.jscomp.Result;1.0;1.0;1.0;1.0;15.0;0.0;15.0;0.0;1.0;4.0;0.0;0.0;0.0;2.0;13.0;2.0;2.0;1.0;0.0;0.0;1.0;51.0;2.0;45.0;26.0;16.0;4.0;27.0;30.0;16.0;14.0;1.0;1.0;1.0;1.0;1.0;0.0;50.0;0.09;2.0;2.0;2.0;2.0;0
com.google.javascript.jscomp.RhinoErrorReporterTest;1.0;1.0;1.0;1.0;15.0;1.0;12.0;1.0;1.0;8.0;0.0;0.0;0.0;8.0;2.0;8.0;8.0;0.0;4.0;1.0;3.0;144.0;24.0;107.0;38.0;77.0;15.0;49.0;60.0;26.0;34.0;3.0;3.0;3.0;1.0;2.0;1.0;62.0;0.14;10.0;10.0;10.0;8.0;0
com.google.javascript.jscomp.RuntimeTypeCheckTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;1.0;1.0;7.0;0.0;0.0;0.0;25.0;0.0;25.0;111.0;0.0;1.0;3.0;21.0;239.0;25.0;212.0;32.0;157.0;37.0;32.0;58.0;29.0;29.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.17;25.0;25.0;25.0;25.0;0
com.google.javascript.jscomp.SanityCheckTest;1.0;1.0;1.0;1.0;9.0;0.0;8.0;0.0;1.0;2.0;0.0;0.0;0.0;7.0;1.0;7.0;93.0;0.0;0.0;1.0;6.0;79.0;11.0;65.0;10.0;42.0;3.0;27.0;42.0;14.0;28.0;2.0;2.0;2.0;1.0;3.0;1.0;42.0;0.05;10.0;10.0;10.0;7.0;0
com.google.javascript.jscomp.ScopedAliasesTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;1.0;1.0;12.0;0.0;0.0;4.0;108.0;1.0;108.0;194.0;0.0;8.0;1.0;99.0;1159.0;151.0;984.0;189.0;719.0;137.0;262.0;386.0;162.0;224.0;2.0;2.0;2.0;1.0;3.0;1.0;92.0;0.14;109.0;109.0;109.0;108.0;0
com.google.javascript.jscomp.SemanticReverseAbstractInterpreterTest;1.0;1.0;1.0;1.0;12.0;0.0;10.0;1.0;1.0;12.0;0.0;0.0;0.0;39.0;2.0;39.0;60.0;0.0;6.0;1.0;32.0;578.0;48.0;471.0;134.0;344.0;59.0;106.0;158.0;98.0;60.0;3.0;3.0;3.0;1.0;4.0;1.0;92.0;0.13;44.0;44.0;44.0;39.0;0
com.google.javascript.jscomp.ShadowVariablesTest;1.0;1.0;1.0;1.0;9.0;0.0;8.0;0.0;1.0;4.0;0.0;0.0;0.0;25.0;2.0;25.0;111.0;0.0;0.0;4.0;21.0;276.0;39.0;213.0;33.0;156.0;24.0;56.0;83.0;29.0;54.0;2.0;2.0;2.0;1.0;3.0;1.0;62.0;0.11;26.0;26.0;26.0;25.0;0
com.google.javascript.jscomp.ShowByPathWarningsGuard;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;1.0;6.0;1.0;6.0;10.0;0.0;0.0;1.0;5.0;53.0;8.0;35.0;15.0;13.0;12.0;12.0;21.0;11.0;10.0;2.0;2.0;2.0;1.0;2.0;1.0;75.0;0.34;7.0;7.0;7.0;6.0;0
com.google.javascript.jscomp.SideEffectsAnalysisTest;1.0;1.0;1.0;1.0;32.0;4.0;24.0;4.0;1.0;10.0;0.0;0.0;1.0;17.0;4.0;17.0;103.0;0.0;8.0;1.0;8.0;621.0;100.0;435.0;43.0;380.0;86.0;96.0;121.0;36.0;85.0;2.0;2.0;2.0;1.0;3.0;1.0;87.0;0.2;18.0;18.0;18.0;17.0;0
com.google.javascript.jscomp.SimpleDefinitionFinderTest;1.0;1.0;1.0;1.0;17.0;2.0;14.0;0.0;1.0;3.0;0.0;0.0;2.0;18.0;1.0;18.0;104.0;3.0;0.0;3.0;12.0;422.0;69.0;338.0;45.0;275.0;23.0;95.0;127.0;40.0;87.0;1.0;1.0;1.0;1.0;3.0;0.0;92.0;0.07;18.0;18.0;18.0;18.0;0
com.google.javascript.jscomp.SimpleFunctionAliasAnalysisTest;1.0;1.0;1.0;1.0;23.0;3.0;19.0;0.0;1.0;6.0;0.0;0.0;0.0;7.0;2.0;7.0;93.0;0.0;4.0;1.0;2.0;203.0;37.0;152.0;27.0;119.0;14.0;59.0;72.0;22.0;50.0;1.0;1.0;1.0;1.0;3.0;0.0;78.0;0.09;7.0;7.0;7.0;7.0;0
com.google.javascript.jscomp.SimpleRegion;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;3.0;4.0;4.0;0.0;0.0;0.0;4.0;30.0;4.0;23.0;12.0;6.0;3.0;9.0;14.0;8.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;50.0;0.13;4.0;4.0;4.0;4.0;0
com.google.javascript.jscomp.SourceInformationAnnotatorTest;1.0;1.0;1.0;1.0;9.0;0.0;8.0;0.0;1.0;6.0;0.0;0.0;0.0;2.0;0.0;2.0;88.0;0.0;0.0;1.0;1.0;26.0;3.0;20.0;6.0;13.0;3.0;8.0;12.0;6.0;6.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.15;2.0;2.0;2.0;2.0;0
com.google.javascript.jscomp.SourceMap;1.0;1.0;1.0;1.0;9.0;1.0;6.0;1.0;1.0;4.0;2.0;0.0;0.0;9.0;3.0;9.0;9.0;0.0;2.0;0.0;7.0;171.0;22.0;111.0;41.0;50.0;38.0;36.0;61.0;30.0;31.0;6.0;6.0;6.0;5.0;1.0;2.0;59.0;0.34;15.0;15.0;16.0;13.0;0
com.google.javascript.jscomp.SourceMap2;2.0;2.0;2.0;1.0;21.0;1.0;12.0;7.0;2.0;8.0;0.0;1.0;2.0;12.0;8.0;13.0;13.0;1.0;7.0;0.0;5.0;932.0;123.0;499.0;172.0;315.0;313.0;276.0;376.0;163.0;213.0;9.0;9.0;13.0;1.0;1.0;2.0;85.0;0.63;27.0;27.0;31.0;13.0;0
com.google.javascript.jscomp.SourceMap2Test;1.0;1.0;1.0;1.0;19.0;1.0;16.0;1.0;1.0;16.0;0.0;0.0;1.0;27.0;1.0;27.0;27.0;0.0;10.0;0.0;17.0;736.0;109.0;577.0;117.0;454.0;57.0;204.0;268.0;112.0;156.0;8.0;8.0;9.0;7.0;2.0;4.0;90.0;0.1;41.0;41.0;43.0;33.0;0
com.google.javascript.jscomp.SourceMap2Test.SourceMapReader;3.0;3.0;4.0;1.0;25.0;3.0;21.0;2.0;1.0;4.0;0.0;0.0;0.0;4.0;4.0;4.0;4.0;0.0;1.0;0.0;3.0;122.0;20.0;90.0;30.0;64.0;16.0;52.0;68.0;30.0;38.0;9.0;9.0;9.0;3.0;1.0;3.0;62.0;0.18;15.0;15.0;16.0;6.0;0
com.google.javascript.jscomp.SourceMapLegacy;2.0;2.0;3.0;1.0;30.0;2.0;14.0;13.0;2.0;8.0;0.0;1.0;1.0;6.0;4.0;7.0;7.0;0.0;2.0;0.0;5.0;609.0;84.0;294.0;99.0;182.0;235.0;156.0;221.0;98.0;123.0;7.0;7.0;11.0;1.0;1.0;2.0;68.0;0.8;18.0;18.0;22.0;7.0;0
com.google.javascript.jscomp.SourceMapTest;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;8.0;0.0;0.0;0.0;10.0;1.0;10.0;28.0;0.0;1.0;3.0;6.0;96.0;11.0;81.0;20.0;51.0;4.0;18.0;30.0;14.0;16.0;2.0;2.0;2.0;1.0;3.0;1.0;50.0;0.05;11.0;11.0;11.0;10.0;0
com.google.javascript.jscomp.SpecializeModuleTest;1.0;1.0;1.0;1.0;21.0;1.0;16.0;6.0;1.0;5.0;0.0;0.0;1.0;15.0;3.0;15.0;101.0;0.0;0.0;1.0;14.0;502.0;68.0;361.0;76.0;289.0;108.0;83.0;114.0;58.0;56.0;1.0;1.0;1.0;1.0;3.0;0.0;93.0;0.3;15.0;15.0;15.0;15.0;0
com.google.javascript.jscomp.StatementFusionTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;0.0;24.0;1.0;24.0;110.0;0.0;2.0;0.0;22.0;147.0;28.0;113.0;30.0;60.0;6.0;57.0;82.0;27.0;55.0;1.0;1.0;1.0;1.0;3.0;0.0;70.0;0.05;24.0;24.0;24.0;24.0;0
com.google.javascript.jscomp.StrictModeCheckTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;5.0;0.0;0.0;1.0;39.0;0.0;39.0;151.0;0.0;2.0;3.0;34.0;326.0;52.0;264.0;44.0;181.0;16.0;87.0;127.0;41.0;86.0;1.0;1.0;1.0;1.0;4.0;0.0;97.0;0.06;39.0;39.0;39.0;39.0;0
com.google.javascript.jscomp.StrictWarningsGuard;2.0;2.0;2.0;1.0;4.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;2.0;2.0;0.0;2.0;6.0;0.0;0.0;1.0;1.0;24.0;3.0;16.0;8.0;6.0;6.0;5.0;9.0;5.0;4.0;3.0;3.0;3.0;1.0;2.0;1.0;75.0;0.38;4.0;4.0;4.0;2.0;0
